Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,,,,,,,income,"£40,000+","Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.2,27.9,8.4,6.8,21.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,7.2,56.1,7.3,5.8,9.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,51.0,15.2,1.8,1.9,18.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,4.2,6.5,5.3,2.5,69.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,10.9,26.4,31.3,6.1,9.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,11.6,22.2,7.1,32.6,7.7,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,19.9,26.9,7.1,11.0,8.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,24.7,20.6,4.1,0.7,30.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.8,38.0,11.1,6.0,7.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,4.4,72.2,4.2,2.7,9.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,63.9,13.7,4.4,4.9,5.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,10.3,9.0,3.0,1.1,66.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,11.5,19.5,47.9,5.4,5.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,1.6,20.9,6.4,50.7,4.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q11_2. Cost of living:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on cost of living,cost of living,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.1,24.2,6.5,7.5,13.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,14.0,22.1,12.3,6.8,14.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.8,29.4,9.8,7.4,22.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,11.0,23.6,8.8,19.3,19.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,14.0,25.5,16.7,11.5,19.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,7.5,24.3,12.6,6.2,15.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,9.7,28.2,9.4,5.8,19.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,13.2,26.2,14.7,2.2,18.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,27.2,25.4,5.6,3.4,17.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,22.1,24.4,7.8,9.9,18.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.3,24.4,13.5,6.6,17.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.1,23.6,10.3,5.7,20.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,10.3,28.3,10.6,7.8,19.7,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.1,25.3,11.2,7.2,18.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,7.0,25.9,13.0,6.1,14.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,14.8,25.3,12.7,8.1,18.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,28.8,34.1,,4.2,12.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.9,27.5,13.1,7.7,16.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,13.7,23.4,8.7,6.4,20.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,8.4,22.9,10.5,8.6,17.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.2,25.1,12.2,6.5,18.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.0,27.7,10.2,6.9,18.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,4.8,56.3,11.9,6.3,8.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,50.4,10.8,4.8,2.1,18.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,9.5,5.2,4.1,2.8,62.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,9.3,23.3,43.7,3.9,8.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,7.6,17.3,5.5,37.8,16.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,13.7,31.7,8.2,6.9,13.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,23.0,21.9,5.9,2.9,25.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.4,35.3,14.6,7.2,8.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,3.0,69.9,7.0,4.2,7.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,59.7,12.1,9.0,5.1,4.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.3,8.2,5.2,2.6,61.2,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,7.1,16.8,59.4,2.5,5.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,4.9,17.4,5.5,47.8,11.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.6,26.1,6.3,7.3,13.7,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.3,21.1,7.0,7.4,16.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,24.2,25.9,8.7,6.4,20.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.6,26.1,5.8,15.9,17.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.3,26.0,11.9,14.6,17.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.5,28.1,5.8,6.7,11.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,13.9,25.3,8.1,5.5,21.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.2,20.6,9.0,1.0,24.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,34.9,17.8,6.2,2.6,19.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,23.8,26.2,4.3,13.2,14.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,22.1,20.3,10.6,5.9,18.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,19.4,21.7,5.1,6.7,20.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.2,26.6,9.4,6.0,20.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,20.5,23.2,8.2,7.2,18.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.3,18.6,9.0,5.8,22.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,23.1,38.7,4.0,2.2,11.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,41.9,20.0,,10.1,7.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,22.6,26.4,8.9,8.5,15.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,18.3,19.8,6.5,5.1,22.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.1,24.5,5.8,8.6,18.3,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,21.0,22.4,10.9,6.5,18.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,24.9,23.9,5.7,6.5,18.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,10.2,54.6,7.3,6.6,8.6,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,58.0,8.5,4.2,1.5,18.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,11.0,3.0,3.1,4.3,67.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,21.5,17.8,26.8,6.0,12.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.2,4.7,10.6,35.1,12.9,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,26.9,36.4,1.7,9.5,5.1,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,28.6,14.8,6.6,1.8,30.0,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,23.0,35.3,9.6,6.8,8.4,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,8.0,69.3,4.9,2.6,6.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,74.1,8.9,4.7,2.5,1.5,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.5,4.1,3.0,4.0,67.8,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
