Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,current_vote,Conservative,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,24.8,54.0,16.7,4.5,78.8,21.2,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,current_vote,Labour,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,37.3,50.8,9.5,2.5,88.1,11.9,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,current_vote,Liberal Democrat,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,34.1,47.5,15.3,3.1,81.6,18.4,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,current_vote,SNP,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,31.1,56.8,8.8,3.3,87.9,12.1,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,current_vote,Plaid Cymru,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,65.5,34.5,,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,current_vote,UKIP,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,29.4,41.0,20.7,8.8,70.5,29.5,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,current_vote,Green,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,22.8,51.3,19.0,6.9,74.1,25.9,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,current_vote,The Brexit Party,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,,,,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,current_vote,Some other party,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,9.1,30.8,47.1,13.0,39.9,60.1,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,historic_vote,Remain,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,35.6,51.0,9.7,3.7,86.5,13.5,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,historic_vote,Leave,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,25.7,50.7,18.1,5.4,76.4,23.6,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,historic_vote,2019 Conservative Remainers,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,31.4,53.7,11.0,3.9,85.1,14.9,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,historic_vote,2019 Conservative Leavers,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,25.1,51.2,17.6,6.1,76.3,23.7,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,historic_vote,2019 Labour Remainers,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,40.1,48.5,8.8,2.6,88.6,11.4,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,historic_vote,2019 Labour Leavers,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,36.6,46.5,15.5,1.4,83.1,16.9,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,historic_vote,2019 Lib Dem Remainers,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,36.1,49.9,10.5,3.5,86.0,14.0,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,gender,Male,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,25.1,51.0,17.1,5.6,76.1,22.7,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,gender,Female,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,30.9,52.9,12.2,3.3,83.8,15.6,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,age,18-34,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,23.1,55.7,14.5,4.5,78.8,19.1,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,age,35-44,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,27.9,51.1,12.7,8.2,79.0,20.9,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,age,45-54,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,30.6,47.9,15.8,4.1,78.4,19.8,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,age,55-64,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,35.5,49.8,12.1,2.6,85.4,14.6,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,age,65+,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,28.0,52.3,16.6,3.1,80.3,19.7,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,region,North,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,25.8,52.3,16.5,5.4,78.1,21.9,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,region,Midlands,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,23.8,52.7,18.7,3.7,76.5,22.3,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,region,London,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,36.1,44.1,13.6,3.9,80.2,17.5,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,region,South,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,28.6,50.8,14.6,4.8,79.4,19.4,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,region,Wales,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,30.1,63.1,4.8,2.1,93.1,6.9,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,region,Scotland,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,28.6,56.7,10.2,4.4,85.4,14.6,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,region,Northern Ireland,Q:Q0. How do you feel about Coronavirus?,UNMATCHED,,Very worried,Somewhat worried,Not that worried,Not worried at all,WORRIED,NOT WORRIED,,,,,22.8,62.9,10.6,3.2,85.6,13.8,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q0
,,,,,,,total,Total,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,17.3,34.2,46.7,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,current_vote,Conservative,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,15.7,72.5,11.5,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,current_vote,Labour,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,8.7,12.5,78.0,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,current_vote,Liberal Democrat,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,21.4,26.0,52.0,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,current_vote,SNP,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,4.0,6.5,89.5,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,current_vote,Plaid Cymru,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,,11.7,88.3,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,current_vote,UKIP,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,25.0,45.0,30.0,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,current_vote,Green,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,20.5,15.8,59.3,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,current_vote,The Brexit Party,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,,,,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,current_vote,Some other party,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,14.1,17.0,63.4,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,historic_vote,Remain,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,11.1,25.2,62.5,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,historic_vote,Leave,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,14.2,49.9,35.2,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,15.8,65.6,17.8,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,15.3,61.8,22.5,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,historic_vote,2019 Labour Remainers,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,7.1,13.4,79.6,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,historic_vote,2019 Labour Leavers,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,9.5,14.8,75.7,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,13.9,21.4,61.8,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,gender,Male,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,18.0,35.7,44.8,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,gender,Female,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,16.6,32.7,48.6,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,age,18-34,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,29.9,26.6,40.5,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,age,35-44,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,14.9,32.9,50.5,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,age,45-54,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,13.0,35.4,49.0,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,age,55-64,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,9.4,38.2,51.4,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,age,65+,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,11.9,40.4,47.1,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,region,North,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,16.5,37.1,45.3,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,region,Midlands,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,19.3,27.8,50.3,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,region,London,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,21.5,33.1,43.5,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,region,South,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,18.1,36.4,43.0,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,region,Wales,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,10.4,41.6,47.9,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,region,Scotland,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,9.0,25.5,64.8,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,region,Northern Ireland,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,19.3,39.6,39.4,,,,,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q1
,,,,,,,total,Total,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,5.5,8.6,30.2,25.7,24.7,14.1,50.4,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q2
,,,,,,,current_vote,Conservative,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,5.8,12.2,51.9,23.2,4.3,17.9,27.6,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q2
,,,,,,,current_vote,Labour,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,3.0,5.6,11.8,28.4,47.1,8.6,75.6,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q2
,,,,,,,current_vote,Liberal Democrat,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,7.1,15.7,22.3,24.0,26.8,22.7,50.8,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q2
,,,,,,,current_vote,SNP,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,,2.7,10.6,23.8,61.3,2.7,85.1,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q2
,,,,,,,current_vote,Plaid Cymru,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,,,11.7,,88.3,,88.3,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q2
,,,,,,,current_vote,UKIP,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,13.3,10.7,46.6,17.0,12.4,24.0,29.4,,,,VI-04-06-2020-Observer-Data-Tables-Final.xlsx,Q2
