Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,region,North,Q:P20. To what extent do you approve or disapprove of how the Government has handled the provision of financial support for workers and businesses during the Coronavirus crisis?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,22.4,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P20
,,,,,,,region,Midlands,Q:P20. To what extent do you approve or disapprove of how the Government has handled the provision of financial support for workers and businesses during the Coronavirus crisis?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,24.0,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P20
,,,,,,,region,London,Q:P20. To what extent do you approve or disapprove of how the Government has handled the provision of financial support for workers and businesses during the Coronavirus crisis?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,28.2,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P20
,,,,,,,region,South,Q:P20. To what extent do you approve or disapprove of how the Government has handled the provision of financial support for workers and businesses during the Coronavirus crisis?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,24.2,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P20
,,,,,,,region,Wales,Q:P20. To what extent do you approve or disapprove of how the Government has handled the provision of financial support for workers and businesses during the Coronavirus crisis?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,28.2,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P20
,,,,,,,region,Scotland,Q:P20. To what extent do you approve or disapprove of how the Government has handled the provision of financial support for workers and businesses during the Coronavirus crisis?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,28.6,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P20
,,,,,,,region,Northern Ireland,Q:P20. To what extent do you approve or disapprove of how the Government has handled the provision of financial support for workers and businesses during the Coronavirus crisis?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,36.5,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P20
,,,,,,,historic_vote,Labour-leaning Leave seats,Q:P20. To what extent do you approve or disapprove of how the Government has handled the provision of financial support for workers and businesses during the Coronavirus crisis?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,22.9,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P20
,,,,,,,historic_vote,Labour-leaning Remain seats,Q:P20. To what extent do you approve or disapprove of how the Government has handled the provision of financial support for workers and businesses during the Coronavirus crisis?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,27.8,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P20
,,,,,,,historic_vote,Conservative-leaning Leave seats,Q:P20. To what extent do you approve or disapprove of how the Government has handled the provision of financial support for workers and businesses during the Coronavirus crisis?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,25.1,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P20
,,,,,,,historic_vote,Conservative-leaning Remain seats,Q:P20. To what extent do you approve or disapprove of how the Government has handled the provision of financial support for workers and businesses during the Coronavirus crisis?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,21.2,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P20
,,,,,,,total,Total,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,22.3,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,current_vote,Conservative,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,11.4,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,current_vote,Labour,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,25.0,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,current_vote,Liberal Democrat,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,27.0,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,current_vote,SNP,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,22.8,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,current_vote,Plaid Cymru,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,22.3,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,current_vote,Green,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,32.5,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,current_vote,Other,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,20.8,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,Remain,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,22.7,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,Leave,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,15.9,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,2019 Conservative Remainers,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,17.2,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,2019 Conservative Leavers,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,12.3,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,2019 Labour Remainers,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,25.8,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,2019 Labour Leavers,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,27.9,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,2019 Lib Dem Remainers,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,19.0,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,Remain ABC1s,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,22.2,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,Remain C2DEs,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,23.6,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,Leave ABC1s,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,12.4,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,Leave C2DEs,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,20.4,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,gender,Male,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,24.0,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,gender,Female,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,20.7,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,age,18-34,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,30.2,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,age,35-44,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,22.1,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,age,45-54,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,23.4,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,age,55-64,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,21.0,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,age,65+,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,13.0,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,region,North,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,20.4,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,region,Midlands,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,22.5,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,region,London,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,20.1,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,region,South,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,23.7,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,region,Wales,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,29.4,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,region,Scotland,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,17.5,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,region,Northern Ireland,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,34.0,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,Labour-leaning Leave seats,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,20.3,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,Labour-leaning Remain seats,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,29.1,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,Conservative-leaning Leave seats,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,20.4,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,historic_vote,Conservative-leaning Remain seats,Q:P21. To what extent do you approve or disapprove of the way the government is handling the supply and provision of a vaccine to the public?,UNMATCHED,,Neither approve nor disapprove,,,,,,,,,,18.1,,,,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,P21
,,,,,,,total,Total,"Q:Lab1_1. Thinking about the Labour party, in the last week have you heard…? (Please tick all that apply)",UNMATCHED,,Something about them that you liked,Something about them that you disliked,Something about them that you neither liked or disliked,I haven’t heard anything about them in the last week,,,,,,,11.7,19.4,10.9,61.3,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,Lab1_1
,,,,,,,current_vote,Conservative,"Q:Lab1_1. Thinking about the Labour party, in the last week have you heard…? (Please tick all that apply)",UNMATCHED,,Something about them that you liked,Something about them that you disliked,Something about them that you neither liked or disliked,I haven’t heard anything about them in the last week,,,,,,,2.9,26.9,11.8,60.3,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,Lab1_1
,,,,,,,current_vote,Labour,"Q:Lab1_1. Thinking about the Labour party, in the last week have you heard…? (Please tick all that apply)",UNMATCHED,,Something about them that you liked,Something about them that you disliked,Something about them that you neither liked or disliked,I haven’t heard anything about them in the last week,,,,,,,31.2,12.7,10.3,51.6,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,Lab1_1
,,,,,,,current_vote,Liberal Democrat,"Q:Lab1_1. Thinking about the Labour party, in the last week have you heard…? (Please tick all that apply)",UNMATCHED,,Something about them that you liked,Something about them that you disliked,Something about them that you neither liked or disliked,I haven’t heard anything about them in the last week,,,,,,,22.1,21.9,14.7,49.3,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,Lab1_1
,,,,,,,current_vote,SNP,"Q:Lab1_1. Thinking about the Labour party, in the last week have you heard…? (Please tick all that apply)",UNMATCHED,,Something about them that you liked,Something about them that you disliked,Something about them that you neither liked or disliked,I haven’t heard anything about them in the last week,,,,,,,10.3,24.0,6.2,64.1,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,Lab1_1
,,,,,,,current_vote,Plaid Cymru,"Q:Lab1_1. Thinking about the Labour party, in the last week have you heard…? (Please tick all that apply)",UNMATCHED,,Something about them that you liked,Something about them that you disliked,Something about them that you neither liked or disliked,I haven’t heard anything about them in the last week,,,,,,,18.2,36.1,32.7,21.2,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,Lab1_1
,,,,,,,current_vote,Green,"Q:Lab1_1. Thinking about the Labour party, in the last week have you heard…? (Please tick all that apply)",UNMATCHED,,Something about them that you liked,Something about them that you disliked,Something about them that you neither liked or disliked,I haven’t heard anything about them in the last week,,,,,,,15.8,16.7,11.0,59.8,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,Lab1_1
,,,,,,,current_vote,Other,"Q:Lab1_1. Thinking about the Labour party, in the last week have you heard…? (Please tick all that apply)",UNMATCHED,,Something about them that you liked,Something about them that you disliked,Something about them that you neither liked or disliked,I haven’t heard anything about them in the last week,,,,,,,2.6,41.1,4.9,52.1,,,,,,,VI-09-11-21-Tables-Observer-FINAL.xlsx,Lab1_1
