Sample,Sample detail,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Category,Sub-category,Question detail,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,historic_vote,Remain,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,68.1,16.3,22.4,6.4,9.2,0.4,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,historic_vote,Leave,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,77.2,13.1,12.4,1.4,8.5,1.1,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,historic_vote,2019 Conservative Remainers,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,83.7,16.2,16.9,6.0,1.7,,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,historic_vote,2019 Conservative Leavers,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,81.4,14.7,9.3,0.5,6.5,1.1,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,historic_vote,2019 Labour Remainers,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,72.8,16.2,17.8,5.4,10.7,0.9,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,historic_vote,2019 Labour Leavers,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,69.5,8.7,20.7,2.0,14.4,,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,historic_vote,2019 Lib Dem Remainers,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,71.5,18.4,18.0,8.9,15.5,,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,historic_vote,Remain ABC1s,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,66.3,20.3,24.8,6.4,11.2,0.6,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,historic_vote,Remain C2DEs,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,71.7,8.2,17.5,6.2,5.3,,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,historic_vote,Leave ABC1s,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,76.5,16.6,12.2,1.5,7.1,1.0,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,historic_vote,Leave C2DEs,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,78.0,8.5,12.6,1.4,10.2,1.1,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,gender,Male,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,68.9,13.9,23.7,8.4,9.0,0.7,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,gender,Female,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,62.5,11.4,15.9,10.6,9.5,0.7,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,age,18-34,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,57.7,13.6,31.0,17.2,6.5,1.2,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,age,35-44,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,74.9,17.5,20.7,7.8,5.1,0.3,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,age,45-54,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,68.9,9.4,17.4,5.7,10.8,,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,age,55-64,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,67.0,9.7,13.4,6.3,13.3,1.4,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,age,65+,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,71.3,14.2,12.2,2.3,12.8,0.6,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,region,North,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,78.6,7.9,12.3,7.9,7.7,1.3,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,region,Midlands,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,83.9,11.3,21.5,4.0,3.2,,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,region,London,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,71.2,20.2,18.9,19.1,4.6,,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,region,South,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,70.1,9.0,15.0,8.9,11.9,1.2,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,region,Wales,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,23.7,76.2,5.0,2.2,6.9,,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,region,Scotland,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,11.1,5.0,77.2,12.3,7.3,0.8,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,region,Northern Ireland,Q:F3. You mentioned that you will be following the 2020 Euros. Which of the following best describes how you will follow the tournament?,I will be supporting England,I will be supporting Wales,I will be supporting Scotland,I will be supporting another country,I will be watching/following as a neutral ,Other,,,,,17.7,2.7,6.6,5.2,71.0,,,,,,VI-10-06-21-Observer-corrected.xlsx,F3
,,,,,,,total,Total,Q:F4. In recent games the England football team have been taking the knee to show that they stand against racism in football and society. To what extent do you support or oppose this action?,I strongly support it,I somewhat support it,I somewhat oppose it,I strongly oppose it,,,,,,,27.1,22.6,14.7,22.6,,,,,,,VI-10-06-21-Observer-corrected.xlsx,F4
,,,,,,,current_vote,Conservative,Q:F4. In recent games the England football team have been taking the knee to show that they stand against racism in football and society. To what extent do you support or oppose this action?,I strongly support it,I somewhat support it,I somewhat oppose it,I strongly oppose it,,,,,,,15.9,16.5,15.7,43.0,,,,,,,VI-10-06-21-Observer-corrected.xlsx,F4
,,,,,,,current_vote,Labour,Q:F4. In recent games the England football team have been taking the knee to show that they stand against racism in football and society. To what extent do you support or oppose this action?,I strongly support it,I somewhat support it,I somewhat oppose it,I strongly oppose it,,,,,,,47.3,26.9,7.9,8.5,,,,,,,VI-10-06-21-Observer-corrected.xlsx,F4
,,,,,,,current_vote,Liberal Democrat,Q:F4. In recent games the England football team have been taking the knee to show that they stand against racism in football and society. To what extent do you support or oppose this action?,I strongly support it,I somewhat support it,I somewhat oppose it,I strongly oppose it,,,,,,,22.3,38.0,22.1,7.5,,,,,,,VI-10-06-21-Observer-corrected.xlsx,F4
,,,,,,,current_vote,SNP,Q:F4. In recent games the England football team have been taking the knee to show that they stand against racism in football and society. To what extent do you support or oppose this action?,I strongly support it,I somewhat support it,I somewhat oppose it,I strongly oppose it,,,,,,,24.1,24.0,8.9,14.2,,,,,,,VI-10-06-21-Observer-corrected.xlsx,F4
