Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Green,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,21.2,29.9,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Restore,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,10.5,48.8,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Conservative,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,23.4,44.1,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Labour,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,41.1,23.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Lib Dems,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,37.2,22.7,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Green,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,18.1,36.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Reform UK,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,17.9,53.7,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Con,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,24.9,43.0,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Lab,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,38.6,27.9,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Lib Dem,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,46.2,21.5,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Remain,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,34.8,27.1,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Leave,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,21.6,42.8,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,gender,Male,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,29.2,36.4,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,gender,Female,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,23.1,27.4,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,age,18-34,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,30.1,27.1,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,age,35-49,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,20.0,32.1,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,age,50-64,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,25.8,31.8,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,age,65+,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,27.2,37.5,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,North,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,27.4,32.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,Mids,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,23.6,34.8,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,London,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,35.7,29.3,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,South,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,23.1,33.3,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,Wales,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,26.0,30.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,Scotland,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,27.7,26.5,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,Northern Ireland,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Yvette Cooper",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,12.7,30.9,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (5)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,total,Total,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,16.5,25.3,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Con,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,20.5,27.9,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Lab,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,29.5,22.6,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Lib Dem,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,23.6,18.4,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Reform,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,16.4,37.7,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Green,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,17.4,21.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Restore,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,11.6,32.6,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Conservative,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,16.8,31.5,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Labour,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,21.9,22.1,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Lib Dems,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,16.3,17.4,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Green,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,13.8,22.3,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Reform UK,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,16.4,42.8,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Con,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,13.6,32.6,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Lab,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,22.5,23.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Lib Dem,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,20.0,20.0,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Remain,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,17.2,22.4,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Leave,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,15.0,30.1,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,gender,Male,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,20.8,30.8,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,gender,Female,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,12.3,19.9,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,age,18-34,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,27.4,26.7,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,age,35-49,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,12.9,25.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,age,50-64,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,14.0,23.9,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,age,65+,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,10.3,24.9,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,North,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,17.0,28.9,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,Mids,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,15.8,26.7,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,London,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,22.2,25.6,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,South,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,14.5,24.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,Wales,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,17.7,21.9,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,Scotland,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,16.5,18.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,region,Northern Ireland,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 Pat McFadden",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,7.3,25.4,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (6)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,total,Total,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 David Lammy",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,20.2,39.8,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (7)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Con,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 David Lammy",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,25.4,46.7,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (7)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Lab,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 David Lammy",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,40.1,27.6,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (7)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Lib Dem,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 David Lammy",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,28.2,31.0,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (7)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Reform,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 David Lammy",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,11.9,59.1,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (7)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Green,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 David Lammy",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,17.9,35.3,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (7)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,current_vote,Restore,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 David Lammy",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,7.0,66.3,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (7)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Conservative,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 David Lammy",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,17.1,54.6,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (7)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Labour,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 David Lammy",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,29.8,34.4,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (7)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Lib Dems,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 David Lammy",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,22.1,34.9,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (7)
"2,050 UK adults",24th - 26th June 2026,,,,2050,,historic_vote,Green,"Q:LAB9. If Andy Burnham became the next Prime Minister, how acceptable or unacceptable would each of the following be to you as Chancellor of the Exchequer in his government?
 David Lammy",Leader favourability (Burnham),burnham,Acceptable,Unacceptable,,,,,,,,,20.2,36.2,,,,,,,,,VI-2026-06-24-Opinium-Observer-Web-Data-Tables-1733.xlsx,LAB9 (7)
