Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK adults",7th - 10th July 2026,,,,2050,,historic_vote,Green,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,4.3,8.4,9.8,57.2,14.3,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,historic_vote,Reform UK,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,21.3,28.4,14.4,6.1,22.6,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,historic_vote,Con,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,12.1,19.8,19.2,23.5,17.2,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,historic_vote,Lab,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,5.2,11.4,13.3,56.7,7.7,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,historic_vote,Lib Dem,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,0.4,7.1,12.1,63.0,9.0,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,historic_vote,Remain,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,4.0,9.3,13.9,58.7,7.0,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,historic_vote,Leave,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,10.7,19.8,15.8,23.6,20.8,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,gender,Male,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,9.1,19.3,15.5,33.6,12.0,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,gender,Female,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,5.3,9.9,15.8,39.7,15.9,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,age,18-34,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,10.3,19.4,18.7,27.3,11.0,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,age,35-49,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,3.7,14.6,15.1,39.0,14.2,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,age,50-64,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,5.3,11.4,13.2,42.0,17.0,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,age,65+,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,8.6,11.7,14.8,40.3,14.7,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,region,North,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,9.4,13.6,14.3,35.4,15.2,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,region,Mids,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,6.6,12.1,18.3,32.4,14.2,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,region,London,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,5.4,17.4,16.2,37.3,11.1,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,region,South,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,6.8,14.9,17.2,35.9,14.2,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,region,Wales,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,6.8,16.1,12.4,38.7,14.5,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,region,Scotland,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,6.5,10.4,9.0,49.6,15.3,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,region,Northern Ireland,"Q:REF3NEW. Nigel Farage has defended his actions, saying the gifts and support he received were unrelated to his political activity with Reform UK.From what you have seen or heard, how convincing, if at all, did you find Nigel Farage's defence?",Leader favourability (Farage),farage,Completely convincing,Fairly convincing,Not very convincing,Not at all convincing,I have not seen or heard enough to say,,,,,,3.2,24.1,13.3,42.1,13.2,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF3NEW
"2,050 UK adults",7th - 10th July 2026,,,,2050,,total,Total,Q:REF5. Nigel Farage has resigned as the MP for Clacton-on-Sea and will stand in the resulting by-election.Do you think the voters of Clacton should or should not re-elect Nigel Farage as their MP?,Leader favourability (Farage),farage,Definitely should re-elect him,Probably should re-elect him,Probably should not re-elect him,Definitely should not re-elect him,,,,,,,13.8,13.4,14.7,37.5,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF5
"2,050 UK adults",7th - 10th July 2026,,,,2050,,current_vote,Con,Q:REF5. Nigel Farage has resigned as the MP for Clacton-on-Sea and will stand in the resulting by-election.Do you think the voters of Clacton should or should not re-elect Nigel Farage as their MP?,Leader favourability (Farage),farage,Definitely should re-elect him,Probably should re-elect him,Probably should not re-elect him,Definitely should not re-elect him,,,,,,,10.4,17.4,22.1,31.1,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF5
"2,050 UK adults",7th - 10th July 2026,,,,2050,,current_vote,Lab,Q:REF5. Nigel Farage has resigned as the MP for Clacton-on-Sea and will stand in the resulting by-election.Do you think the voters of Clacton should or should not re-elect Nigel Farage as their MP?,Leader favourability (Farage),farage,Definitely should re-elect him,Probably should re-elect him,Probably should not re-elect him,Definitely should not re-elect him,,,,,,,4.0,16.3,19.7,50.2,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF5
"2,050 UK adults",7th - 10th July 2026,,,,2050,,current_vote,Lib Dem,Q:REF5. Nigel Farage has resigned as the MP for Clacton-on-Sea and will stand in the resulting by-election.Do you think the voters of Clacton should or should not re-elect Nigel Farage as their MP?,Leader favourability (Farage),farage,Definitely should re-elect him,Probably should re-elect him,Probably should not re-elect him,Definitely should not re-elect him,,,,,,,3.0,7.5,13.9,64.4,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF5
"2,050 UK adults",7th - 10th July 2026,,,,2050,,current_vote,Reform,Q:REF5. Nigel Farage has resigned as the MP for Clacton-on-Sea and will stand in the resulting by-election.Do you think the voters of Clacton should or should not re-elect Nigel Farage as their MP?,Leader favourability (Farage),farage,Definitely should re-elect him,Probably should re-elect him,Probably should not re-elect him,Definitely should not re-elect him,,,,,,,49.0,25.2,8.2,3.4,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF5
"2,050 UK adults",7th - 10th July 2026,,,,2050,,current_vote,Green,Q:REF5. Nigel Farage has resigned as the MP for Clacton-on-Sea and will stand in the resulting by-election.Do you think the voters of Clacton should or should not re-elect Nigel Farage as their MP?,Leader favourability (Farage),farage,Definitely should re-elect him,Probably should re-elect him,Probably should not re-elect him,Definitely should not re-elect him,,,,,,,3.1,5.9,14.5,65.9,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF5
"2,050 UK adults",7th - 10th July 2026,,,,2050,,historic_vote,Conservative,Q:REF5. Nigel Farage has resigned as the MP for Clacton-on-Sea and will stand in the resulting by-election.Do you think the voters of Clacton should or should not re-elect Nigel Farage as their MP?,Leader favourability (Farage),farage,Definitely should re-elect him,Probably should re-elect him,Probably should not re-elect him,Definitely should not re-elect him,,,,,,,21.9,19.9,13.8,27.5,,,,,,,VI-2026-07-07-Opinium-Observer.xlsx,REF5
